0_x,0_y
72.080998,43.137152
72.080998,41.863398
69.533385,41.608647
69.533385,39.061140
66.985772,39.570641
66.731010,37.787386
64.183397,38.551638
63.419113,37.787386
61.890545,38.042136
60.616739,36.258881
59.342932,36.513632
58.069126,36.004130
57.050081,36.258881
55.011990,35.239878
54.757229,34.985127
51.954854,34.220875
52.464377,33.711374
49.662003,32.692371
49.407241,30.399614
46.859628,30.144863
46.350106,27.342605
44.821538,26.833103
44.566777,25.559349
42.273925,25.049848
41.000118,21.992839
39.471550,20.464334
38.452505,19.445331
36.669176,17.662076
35.140608,16.643073
35.140608,14.095565
32.338234,13.586064
32.338234,10.783805
30.045382,10.274304
29.790621,6.962544
26.988246,6.453042
26.478724,3.650784
25.204917,3.650784
23.931111,0.084273
22.402543,1.103276
21.383498,-0.934730
20.109691,-1.698982
17.816839,-2.972736
18.071601,-3.736988
15.269226,-3.227487
15.269226,-4.501240
12.721613,-3.736988
12.721613,-4.755991
10.174000,-3.482237
10.428761,-4.755991
7.626387,-3.482237
7.371626,-4.246490
5.588297,-3.227487
4.314490,-5.265493
2.785922,-3.482237
1.512116,-5.265493
0.493070,-4.246490
-0.780736,-4.755991
-2.309304,-4.246490
-4.092633,-4.246490
-3.837872,-4.246490
-6.640246,-3.991739
-7.404530,-4.246490
-9.187859,-3.227487
-9.187859,-5.520243
-11.990234,-4.501240
-12.499756,-6.539246
-14.028324,-5.265493
-15.047369,-7.048748
-16.321176,-7.558249
-17.594982,-8.832003
-19.123550,-10.360508
-20.652118,-11.889012
-20.906879,-13.927018
-23.199731,-14.436520
-23.454493,-17.238778
-25.492583,-17.493529
-27.021151,-20.550538
-28.294957,-21.314790
-29.823525,-23.352797
-30.587809,-23.607547
-32.625900,-25.900304
-33.135422,-28.193061
-35.173513,-29.212064
-35.173513,-30.740569
-37.975887,-31.504821
-37.975887,-34.052328
-40.268739,-34.816581
-40.778261,-37.109338
-42.052068,-37.873590
-43.325874,-40.166347
-44.854442,-39.656845
-46.128249,-41.949602
-47.402055,-42.713854
-48.675862,-43.987608
-50.204430,-43.732857
-51.223475,-44.497110
-51.987759,-45.261362
-54.025849,-44.497110
-54.535372,-45.006611
-57.082985,-45.516113
-57.082985,-45.770863
-59.630598,-45.006611
-60.140121,-46.789866
-61.159166,-46.535116
-62.687734,-47.554119
-63.706779,-47.299368
-64.980586,-49.337374
-66.509153,-49.337374
-68.037721,-51.120629
-69.311528,-52.139632
-70.840096,-53.158635
-70.840096,-54.941891
-73.642470,-55.960894
-73.387709,-57.744149
-75.425799,-58.508401
-76.444844,-61.055909
-78.228174,-61.565410
-79.501980,-64.622420
-80.521025,-65.131921
-81.540071,-66.915176
-83.068638,-68.698432
-84.087684,-69.717435
-84.597206,-72.010192
-87.399581,-72.774444
-87.654342,-74.812450
-90.456716,-75.831453
-89.947194,-78.633711
-92.494807,-79.143213
-92.494807,-81.945471
-95.042420,-81.690720
-95.806704,-83.983477
-96.825749,-83.473976
-98.354317,-86.021483
-99.882885,-84.747730
-101.411453,-85.766733
-101.411453,-86.276234
-103.704304,-86.530985
-103.959066,-87.040486
-106.506679,-86.276234
-106.251917,-88.314240
-108.544769,-88.568991
-109.818576,-90.097495
-111.092382,-89.333243
-111.856666,-91.880751
-113.385234,-92.135502
-114.913802,-94.173508
-116.187608,-94.937760
-117.461415,-97.230517
-118.989983,-98.504271
-120.009028,-99.778024
-121.537596,-100.287526
-122.811402,-102.325532
-123.066164,-103.854036
-125.613777,-105.382541
-125.359015,-106.146793
-128.416151,-107.165796
-128.161390,-110.222805
-130.709003,-109.968055
-131.728048,-112.260812
-132.747093,-112.770313
-134.020900,-115.317821
-135.039945,-116.082073
-136.313752,-117.101076
-137.332797,-118.629580
-139.116126,-120.412836
-139.625649,-121.177088
-141.918500,-122.450842
-141.918500,-123.215094
-144.720875,-124.488848
-144.466113,-126.526854
-147.268488,-126.272103
-147.523249,-127.800608
-149.561340,-127.545857
-150.580385,-129.329112
-151.089907,-128.564860
-148.797056,-129.329112
-148.032772,-127.800608
-146.249443,-127.291106
-144.975636,-125.762602
-144.211352,-124.998349
-141.154216,-124.234097
-141.154216,-122.705593
-138.351842,-120.922337
-137.587558,-119.393833
-136.313752,-119.648584
-135.549468,-116.082073
-133.511377,-115.827322
-131.728048,-113.789316
-130.454242,-112.006061
-128.416151,-110.732307
-127.651867,-109.203802
-126.378061,-108.184799
-125.359015,-106.656295
-123.066164,-105.127790
-122.811402,-103.089784
-120.263789,-101.306529
-120.263789,-100.797027
-117.461415,-99.778024
-117.461415,-96.466264
-114.404279,-96.721015
-113.894757,-93.918757
-112.620950,-93.409255
-111.347144,-90.606997
-109.818576,-90.097495
-108.290008,-88.823742
-107.016201,-87.804739
-104.978111,-86.785736
-104.723350,-87.040486
-102.175736,-86.530985
-102.430498,-85.511982
-100.392407,-86.785736
-98.863839,-84.747730
-97.844794,-86.021483
-96.570988,-83.983477
-95.042420,-83.728726
-93.513852,-82.709723
-93.259091,-81.435970
-90.711478,-79.907465
-90.711478,-78.124210
-87.654342,-76.595705
-87.909103,-74.557699
-85.106729,-74.048198
-85.106729,-71.755441
-82.304355,-70.991189
-82.049593,-68.443681
-79.501980,-67.424678
-79.501980,-64.877170
-77.718651,-63.858167
-76.699606,-62.329663
-75.425799,-60.291657
-73.897231,-58.508401
-72.368664,-56.979897
-70.840096,-55.451392
-71.094857,-54.177638
-68.292483,-52.394383
-68.292483,-50.865879
-65.490108,-50.865879
-65.744870,-48.573122
-63.452018,-48.318371
-62.178211,-46.789866
-61.159166,-47.554119
-59.375837,-46.280365
-59.121076,-46.025614
-56.573462,-45.516113
-56.318701,-45.770863
-54.025849,-45.770863
-54.535372,-44.497110
-52.242520,-46.280365
-51.223475,-43.987608
-48.421101,-44.497110
-48.421101,-42.713854
-46.637771,-43.223356
-45.363965,-41.694851
-44.344920,-40.930599
-42.561591,-39.911596
-42.561591,-38.892593
-40.013977,-37.364088
-40.268739,-35.835584
-37.211603,-34.816581
-36.702080,-32.269073
-35.428274,-31.759572
-34.918751,-29.976316
-32.880661,-28.702562
-31.352093,-26.409806
-30.333048,-26.155055
-29.568764,-23.352797
-27.785435,-22.333793
-26.511628,-20.550538
-26.002106,-19.022034
-23.709254,-17.493529
-23.454493,-15.200772
-21.671163,-15.455523
-20.397357,-12.398514
-19.378312,-11.889012
-18.104505,-9.596256
-16.321176,-9.341505
-15.047369,-7.558249
-14.537847,-7.048748
-11.990234,-6.029745
-12.244995,-5.265493
-9.442621,-5.265493
-9.952143,-3.736988
-7.149769,-5.520243
-7.149769,-3.736988
-4.347394,-5.265493
-4.092633,-3.736988
-2.309304,-4.501240
-1.290259,-3.227487
-0.016452,-4.755991
0.493070,-3.736988
2.531161,-4.246490
4.059729,-3.991739
4.059729,-4.755991
7.116864,-4.246490
7.116864,-3.736988
9.919239,-4.501240
10.174000,-3.991739
11.193045,-4.755991
12.721613,-3.991739
14.250181,-4.501240
15.269226,-3.482237
16.288271,-3.482237
18.581123,-3.736988
19.090646,-3.482237
20.873975,-3.227487
21.128736,-1.698982
23.676349,-0.679979
23.421588,-0.425228
25.969201,0.593775
26.733485,3.650784
28.007292,3.905535
29.281098,5.179289
30.554905,7.217295
31.319189,9.000550
32.338234,10.274304
34.885847,12.312310
34.631086,13.331313
37.433460,15.114568
37.433460,17.662076
39.216789,17.662076
40.745357,20.209583
42.019163,21.228586
43.038209,24.285595
44.312015,24.030845
45.585822,25.814100
46.859628,27.087854
49.152480,28.616358
48.897719,30.144863
51.445332,30.654364
51.700093,32.437620
53.992945,32.437620
54.247706,34.730377
56.540558,33.966124
57.050081,36.513632
58.069126,35.494629
59.342932,36.513632
60.616739,36.513632
62.145307,37.532635
62.654829,37.277884
65.202442,37.277884
64.947681,37.532635
67.495294,38.806389
67.750056,39.315890
70.297669,39.315890
70.297669,40.844395
72.590520,40.589644
72.590520,43.137152
74.628611,41.608647
75.647656,44.665656
77.176224,44.665656
78.704792,46.958413
79.723837,47.722665
80.742882,49.251170
81.761927,51.543927
84.054779,51.289176
83.800018,53.836684
85.583347,54.600936
87.111915,57.912696
88.385721,57.657945
90.169051,59.441200
90.933334,60.969705
92.207141,64.026714
93.480948,64.536215
94.499993,66.064720
95.009515,68.102726
98.321412,69.631231
97.811890,70.650234
100.104742,71.669237
99.849980,73.961994
102.652355,73.961994
103.416639,76.509501
104.435684,75.490498
105.454729,77.783255
106.983297,76.764252
108.511865,77.528504
109.785671,77.783255
110.804716,78.038006
112.078523,78.292756
114.116613,79.057009
113.861852,79.311759
116.154704,79.821261
116.409465,82.368769
119.211840,81.859267
118.957078,84.406775
120.740407,85.171027
122.268975,86.954282
123.288021,87.973285
125.326111,88.992288
125.071350,91.030294
127.873724,90.775544
127.618963,93.068300
129.911814,93.832553
130.421337,96.634811
132.459428,96.634811
133.733234,99.437069
134.242757,99.437069
136.026086,102.239328
136.790370,102.239328
138.318938,103.767832
138.318938,105.041586
141.376073,106.824841
141.121312,107.589094
143.923686,108.608097
143.668925,110.900854
145.707016,111.665106
146.471299,113.957863
148.764151,113.193610
148.764151,115.995869
149.783196,115.741118
149.018913,116.250620
146.726061,114.467364
145.197493,111.919857
142.904641,111.410355
143.159402,109.372349
139.847505,107.843845
139.592744,105.551088
137.299892,104.786835
136.026086,102.494079
134.497518,101.475076
133.223711,99.691820
131.949905,99.182319
129.402292,96.634811
128.892769,95.361057
127.109440,93.832553
125.835634,92.049297
124.816588,90.266042
123.797543,88.737538
120.995169,86.699531
120.740407,86.444781
118.192794,85.171027
118.192794,81.859267
115.390420,82.114018
114.626136,79.821261
113.097568,80.330763
111.823762,78.292756
110.295194,78.038006
109.021387,78.038006
107.492819,78.038006
105.709490,76.764252
105.454729,76.509501
103.416639,77.273753
102.907116,74.216744
100.359503,74.471495
99.085696,71.923987
98.066651,71.159735
96.792845,69.376480
95.264277,68.102726
93.735709,66.064720
92.207141,65.045717
91.188096,63.007711
89.659528,60.714954
87.621437,59.186449
87.111915,57.912696
85.073824,56.638942
84.564302,53.327182
82.016689,53.836684
82.271450,50.270173
79.978598,50.270173
78.704792,47.467915
77.176224,46.703662
76.157179,45.429908
74.373849,43.391902
73.609566,42.627650
72.335759,41.863398
70.042907,40.589644
69.788146,39.825392
66.985772,39.570641
66.476249,37.787386
65.457204,38.551638
64.183397,37.023133
62.654829,37.532635
61.381023,36.513632
60.107216,36.513632
58.069126,36.258881
58.069126,36.004130
55.266751,35.239878
55.521513,34.730377
52.464377,34.730377
52.209616,31.673367
50.171525,32.692371
49.407241,30.399614
48.133435,29.635361
46.859628,27.852106
45.331060,25.814100
44.057254,24.540346
42.783447,23.776094
41.254880,21.738088
40.235834,20.719085
38.962028,18.935830
37.942983,16.388322
35.395369,15.369319
35.395369,13.840814
32.847756,13.076562
32.847756,9.764802
30.300143,9.510051
29.535859,6.453042
28.262053,6.707793
26.733485,3.141282
25.969201,3.141282
24.185872,1.103276
23.166827,-0.170477
21.638259,-1.698982
21.638259,-2.208483
18.835885,-2.717985
18.326362,-3.227487
15.778749,-3.991739
15.523988,-4.755991
12.976374,-2.717985
13.231136,-5.010742
11.193045,-3.227487
10.174000,-5.010742
8.390671,-3.227487
7.626387,-4.246490
6.352580,-4.246490
3.804967,-3.991739
3.550206,-3.736988
1.512116,-3.736988
1.766877,-4.755991
-1.035497,-3.482237
-1.799781,-5.010742
-2.818827,-4.246490
-4.347394,-4.755991
-5.875962,-3.991739
-6.640246,-4.246490
-8.168814,-5.010742
-9.442621,-4.755991
-10.716427,-4.501240
-12.754518,-4.501240
-12.754518,-5.520243
-15.302131,-6.284496
-15.302131,-7.303499
-18.359266,-7.048748
-17.594982,-9.596256
-20.142596,-10.360508
-21.416402,-12.908015
-21.671163,-13.672268
-24.473538,-15.200772
-24.473538,-17.493529
-27.021151,-18.003031
-27.021151,-20.550538
-29.568764,-21.569541
-29.823525,-23.607547
-32.625900,-24.626550
-32.371138,-26.409806
-34.663990,-27.174058
-34.663990,-30.231067
-36.702080,-29.721565
-37.721126,-32.523824
-39.249694,-33.033325
-40.523500,-35.835584
-41.797307,-36.345085
-43.071113,-38.383091
-43.580636,-39.147344
-46.128249,-40.421097
-46.383010,-41.694851
-48.930623,-40.930599
-48.930623,-44.242359
-51.478236,-43.223356
-52.752043,-45.006611
-53.516327,-43.478106
-54.535372,-45.516113
-56.063940,-45.261362
-57.337746,-45.261362
-58.102030,-45.261362
-60.394882,-46.025614
-60.394882,-46.025614
-63.197256,-46.535116
-63.197256,-47.299368
-64.725824,-47.554119
-65.235347,-49.592125
-67.273437,-48.827872
-68.547244,-50.865879
-69.566289,-51.120629
-71.349618,-53.668137
-72.878186,-54.432389
-73.387709,-55.706143
-74.406754,-57.234648
-77.209128,-59.527404
-76.954367,-60.546407
-79.501980,-61.310660
-79.247219,-64.877170
-81.540071,-65.386672
-83.068638,-67.679429
-83.832922,-68.188930
-85.361490,-70.481687
-86.380535,-72.010192
-88.673387,-73.538696
-88.418626,-74.812450
-90.966239,-76.595705
-90.711478,-78.633711
-93.768613,-78.888462
-93.259091,-81.690720
-95.297181,-81.690720
-95.806704,-83.983477
-97.844794,-82.964474
-99.118601,-85.257231
-100.137646,-86.021483
-101.411453,-86.276234
-103.449543,-86.021483
-104.978111,-86.785736
-104.978111,-87.040486
-107.270963,-87.295237
-107.525724,-87.804739
-110.073337,-87.804739
-109.818576,-90.097495
-112.875711,-91.116498
-113.130473,-92.390252
-115.168563,-92.390252
-114.659041,-95.702012
-116.951892,-95.956763
-118.225699,-98.249520
-119.499505,-98.249520
-120.518551,-100.797027
-121.537596,-102.070781
-124.339970,-102.580283
-123.830448,-103.854036
-126.632822,-105.892043
-126.378061,-106.911046
-129.180435,-108.439550
-128.925674,-109.968055
-131.473287,-110.987058
-131.473287,-113.789316
-133.511377,-113.279815
-134.530423,-115.317821
-136.058990,-116.082073
-137.587558,-117.865328
-138.606603,-119.648584
-139.880410,-120.667587
-140.389933,-122.450842
-143.447068,-123.469845
-143.192307,-124.234097
-145.485159,-124.998349
-145.739920,-127.036356
-148.032772,-126.272103
-148.797056,-128.564860
-149.816101,-128.055359
-151.344669,-130.602866
-148.797056,-129.074362
-148.797056,-128.310109
-145.994681,-127.545857
-146.249443,-126.526854
-143.192307,-126.272103
-142.937546,-123.215094
-140.899455,-123.215094
-139.625649,-120.922337
-138.351842,-120.922337
-136.313752,-118.374830
-135.294706,-116.846325
-133.511377,-115.572571
-133.256616,-114.044067
-130.199480,-112.260812
-130.454242,-111.496559
-127.906629,-109.458553
-127.397106,-106.911046
-124.339970,-106.401544
-124.594732,-105.127790
-122.811402,-104.618289
-121.537596,-101.561280
-120.009028,-101.306529
-118.480460,-98.249520
-117.461415,-98.249520
-115.678086,-95.702012
-114.149518,-94.428258
-112.111427,-93.409255
-111.601905,-92.135502
-109.818576,-90.352246
-109.563814,-89.333243
-107.016201,-89.078492
-106.506679,-87.549988
-104.213827,-87.040486
-103.959066,-86.276234
-101.411453,-87.040486
-101.666214,-85.257231
-98.863839,-86.021483
-98.609078,-83.728726
-96.825749,-85.002480
-95.806704,-82.200222
-94.278136,-83.473976
-92.494807,-80.671717
-91.475762,-79.397964
-89.692432,-78.124210
-89.692432,-75.321951
-86.890058,-74.812450
-86.635297,-72.519693
-85.106729,-71.755441
-83.578161,-69.207933
-82.304355,-68.698432
-81.285309,-66.150924
-79.756741,-64.622420
-78.228174,-63.093915
-76.954367,-60.801158
-75.171038,-60.291657
-75.425799,-57.234648
-72.368664,-56.725146
-72.113902,-55.196641
-69.821050,-54.432389
-69.566289,-52.139632
-68.037721,-51.630131
-66.509153,-49.082623
-65.490108,-49.592125
-64.216302,-47.554119
-62.942495,-47.299368
-61.159166,-47.299368
-60.904405,-46.535116
-58.356792,-46.280365
-58.102030,-45.006611
-56.318701,-45.516113
-55.044895,-45.006611
-53.006804,-45.261362
-53.516327,-44.751860
-49.949668,-44.751860
-50.713952,-43.478106
-48.166339,-44.242359
-47.911578,-42.204353
-45.873488,-42.204353
-44.854442,-39.911596
-43.325874,-40.675848
-41.542545,-38.637842
-40.523500,-36.854587
-38.740171,-35.580833
-39.249694,-33.288076
-36.702080,-33.033325
-36.447319,-30.740569
-33.899706,-30.740569
-33.135422,-27.428809
-31.352093,-26.919307
-31.097332,-24.626550
-29.568764,-24.626550
-28.294957,-22.079043
-26.766390,-21.314790
-25.492583,-17.493529
-24.728299,-17.493529
-23.454493,-15.455523
-21.925925,-14.436520
-19.378312,-12.398514
-19.887834,-11.379511
-17.594982,-9.851006
-17.594982,-8.832003
-15.047369,-8.067751
-14.537847,-5.774994
-12.499756,-6.793997
-11.735472,-4.246490
-10.461666,-5.010742
-9.187859,-4.246490
-7.914053,-5.265493
-6.895008,-4.501240
-5.366440,-3.991739
-4.347394,-4.501240
-3.583111,-3.991739
-1.290259,-3.991739
-0.525975,-3.991739
1.512116,-4.501240
1.002593,-3.991739
4.059729,-5.010742
4.569251,-3.227487
6.097819,-4.755991
7.116864,-3.482237
8.390671,-5.010742
10.174000,-3.991739
11.193045,-4.246490
12.212091,-4.246490
12.721613,-3.736988
15.778749,-3.991739
15.269226,-3.991739
17.816839,-3.991739
17.816839,-2.717985
20.873975,-3.736988
20.619214,-1.698982
22.402543,-2.717985
23.421588,-0.170477
25.204917,-0.170477
26.223962,1.867529
27.497769,3.141282
28.516814,4.669787
30.554905,6.198292
31.828711,7.472045
31.573950,9.510051
34.376324,10.783805
34.631086,12.567061
37.178699,13.586064
36.923937,16.643073
38.962028,16.643073
40.745357,19.190580
41.509641,20.464334
42.783447,21.483337
43.802493,23.776094
46.350106,25.304599
46.095344,26.323602
48.388196,27.342605
48.388196,28.871109
51.190571,30.144863
50.935809,31.163866
53.483422,31.673367
52.973900,34.475626
56.031035,33.966124
56.540558,35.239878
57.814365,34.730377
59.088171,36.513632
60.871500,36.258881
61.635784,36.768383
62.909591,37.023133
63.928636,37.277884
64.947681,37.532635
67.495294,38.042136
67.750056,38.296887
69.278623,38.296887
70.042907,40.334893
72.335759,39.315890
72.080998,41.353896
74.119088,41.863398
75.392895,43.391902
76.666701,44.156155
77.940508,45.175158
79.214314,47.213164
80.488121,48.232167
80.742882,50.015422
83.035734,50.779674
83.545257,53.836684
85.583347,53.581933
86.602392,55.874690
88.640483,56.893693
88.385721,59.695951
90.933334,60.205453
91.697618,62.243459
92.716664,62.752960
93.990470,65.809969
94.754754,66.574222
97.557128,68.102726
97.302367,69.376480
99.849980,70.650234
100.614264,73.197741
101.633309,72.942990
102.907116,75.235747
103.926161,75.235747
105.454729,77.019003
106.473774,76.509501
107.747581,77.528504
109.021387,78.547507
111.059478,79.057009
111.569000,78.038006
113.097568,78.547507
114.116613,79.311759
116.664227,79.311759
115.899943,81.859267
117.938033,81.604516
119.211840,83.642522
120.485646,83.387772
121.504691,85.935279
123.033259,86.190030
124.561827,88.992288
125.580872,90.266042
126.599918,91.285045
127.873724,93.068300
129.911814,94.087304
129.911814,95.615808
131.949905,96.380060
132.204666,97.653814
134.752279,99.182319
135.007041,100.965574
137.554654,101.475076
137.554654,104.277334
139.847505,104.022583
140.611789,106.315340
141.630835,106.315340
142.395119,109.627100
144.178448,109.372349
145.197493,110.646103
146.471299,112.174607
147.490345,113.448361
148.254629,115.231617
150.802242,115.995869
147.745106,115.995869
147.999867,113.703112
144.687970,113.957863
145.197493,110.900854
142.649880,110.136601
140.866551,107.334343
140.102267,107.589094
138.573699,104.786835
137.045131,103.003580
134.497518,101.984577
134.242757,100.456073
131.440382,98.672817
131.440382,96.889562
128.638008,96.634811
127.873724,93.323051
126.599918,93.323051
125.071350,90.011291
123.542782,89.756541
122.014214,88.228036
120.995169,86.444781
119.466601,84.406775
118.447556,83.387772
115.899943,81.859267
115.899943,80.330763
113.097568,80.330763
112.842807,78.802258
111.059478,79.566510
110.040433,77.273753
108.002342,78.292756
106.473774,76.509501
105.199968,78.038006
104.180922,75.490498
102.397593,75.235747
100.869025,74.726246
99.340458,73.197741
97.811890,72.178738
97.811890,70.395483
94.754754,68.102726
94.754754,66.064720
91.952380,65.555218
92.207141,63.007711
89.914289,62.243459
88.895244,59.441200
87.111915,58.676948
85.838108,55.874690
84.564302,54.346185
83.290495,53.327182
81.761927,51.543927
79.723837,49.760671
79.214314,48.232167
77.430985,46.958413
77.176224,45.175158
74.628611,43.901404
74.373849,42.118149
72.335759,42.118149
71.826236,39.570641
69.788146,40.080143
68.259578,38.296887
67.240533,39.061140
65.966726,37.787386
64.183397,36.768383
62.909591,37.277884
62.400068,36.768383
59.597694,37.532635
59.852455,35.749380
57.559603,36.513632
56.540558,35.239878
55.266751,34.985127
53.992945,33.201872
52.464377,32.947121
51.190571,32.692371
50.681048,31.418617
47.878674,29.380611
47.878674,28.361608
45.585822,26.578352
45.076299,24.285595
42.783447,24.540346
41.764402,21.738088
40.235834,21.228586
39.216789,18.426328
37.688221,17.407325
36.159653,15.624070
35.395369,14.605067
34.121563,13.076562
32.592995,11.293307
30.554905,9.764802
31.064427,7.981547
28.262053,5.943541
28.007292,4.415036
25.714440,4.160285
25.969201,0.848526
23.931111,0.848526
22.402543,-2.208483
20.619214,-1.189480
19.854930,-2.972736
17.816839,-3.482237
17.052555,-3.482237
16.543033,-3.482237
13.995420,-3.991739
13.231136,-3.736988
11.447807,-4.501240
11.193045,-4.501240
8.645432,-3.227487
8.900194,-5.010742
6.097819,-3.736988
5.333535,-4.755991
4.059729,-3.482237
2.785922,-4.501240
1.512116,-4.501240
-0.271214,-4.246490
-0.525975,-4.246490
-3.328349,-3.482237
-3.328349,-5.010742
-5.875962,-3.227487
-5.875962,-4.246490
-8.168814,-4.501240
-8.423575,-4.755991
-11.225950,-4.246490
-11.480711,-5.265493
-13.264040,-4.755991
-14.283085,-6.284496
-15.302131,-6.539246
-16.575937,-7.813000
-18.104505,-8.832003
-20.142596,-10.615259
-19.887834,-11.634262
-22.690209,-11.889012
-22.690209,-14.691271
-25.237822,-15.965024
-25.492583,-18.257781
-27.785435,-19.022034
-28.549719,-21.824292
-29.314003,-22.079043
-31.352093,-23.862298
-32.371138,-24.881301
-33.644945,-27.683559
-34.409229,-28.957313
-36.192558,-30.995319
-37.466364,-31.759572
-38.740171,-33.797578
-39.759216,-34.816581
-42.052068,-36.345085
-42.052068,-37.618839
-44.090158,-38.637842
-45.618726,-40.930599
-46.383010,-40.930599
-47.402055,-42.968605
-49.440146,-42.968605
-50.204430,-43.478106
-51.478236,-43.478106
-53.006804,-44.497110
-54.280611,-44.751860
-55.554417,-45.006611
-56.063940,-45.261362
-58.356792,-45.516113
-58.356792,-46.025614
-60.649643,-45.261362
-61.923450,-47.044617
-63.706779,-46.025614
-63.961540,-48.827872
-65.744870,-48.063620
-66.763915,-49.846875
-68.037721,-49.846875
-69.311528,-52.649134
-70.840096,-52.649134
-72.113902,-54.432389
-73.132947,-55.451392
-74.406754,-57.234648
-76.190083,-59.017903
-77.718651,-60.291657
-77.463890,-62.329663
-80.011503,-63.603416
-79.756741,-65.641423
-82.813877,-66.405675
-82.559116,-68.953182
-85.106729,-69.717435
-86.125774,-72.774444
-87.399581,-72.519693
-88.418626,-75.831453
-89.692432,-76.086204
-90.711478,-78.124210
-92.240045,-79.397964
-94.023375,-80.926468
-94.278136,-82.454973
-97.080510,-83.219225
-96.825749,-84.238228
-99.373362,-84.492979
-99.882885,-86.530985
-101.411453,-84.492979
-102.685259,-86.021483
-103.704304,-86.276234
-104.978111,-86.785736
-105.742395,-87.295237
-108.290008,-87.295237
-108.035247,-88.568991
-110.837621,-89.842745
-110.837621,-91.116498
-113.385234,-90.861748
-113.639995,-93.918757
-115.168563,-93.918757
-116.187608,-96.721015
-117.716176,-95.956763
-118.989983,-99.523274
-120.263789,-100.032775
-122.047118,-101.561280
-123.066164,-102.325532
-124.849493,-104.363538
-125.613777,-105.892043
-126.887583,-106.401544
-127.142345,-107.675298
-129.689958,-109.713304
-129.944719,-110.477556
-132.492332,-111.496559
-132.492332,-114.298818
-134.530423,-114.298818
-135.549468,-116.846325
-137.078036,-117.610577
-138.351842,-118.629580
-138.606603,-119.903334
-141.663739,-121.941340
-141.663739,-123.469845
-143.701830,-123.724596
-143.701830,-125.507851
-145.994681,-125.507851
-147.013727,-127.545857
-148.032772,-126.526854
-149.561340,-128.819611
-150.580385,-128.564860
-150.835146,-129.583863
-148.287533,-128.310109
-148.287533,-127.545857
-145.230397,-126.781605
-144.720875,-125.507851
-142.173262,-124.743599
-141.918500,-123.215094
-139.625649,-122.960343
-139.880410,-119.648584
-136.568513,-120.158085
-136.313752,-117.355827
-133.511377,-117.355827
-133.256616,-113.534565
-131.728048,-113.789316
-130.199480,-110.987058
-128.925674,-111.496559
-127.906629,-108.694301
-125.868538,-107.165796
-124.594732,-106.146793
-122.811402,-104.363538
-121.537596,-102.835033
-121.028073,-100.797027
-117.970938,-99.778024
-118.480460,-97.994769
-115.932847,-97.485267
-115.932847,-94.173508
-113.639995,-94.683009
-112.366189,-92.135502
-110.837621,-91.880751
-109.309053,-89.078492
-108.035247,-88.568991
-107.016201,-88.314240
-106.251917,-87.295237
-103.194782,-87.295237
-103.449543,-86.276234
-100.901930,-86.276234
-99.882885,-85.511982
-97.844794,-86.021483
-98.099556,-84.238228
-95.551942,-84.747730
-95.042420,-82.709723
-93.259091,-82.454973
-92.240045,-79.907465
-90.711478,-79.397964
-89.182910,-77.614708
-88.418626,-76.086204
-85.871013,-74.812450
-85.871013,-73.283945
-83.578161,-70.991189
-83.578161,-68.953182
-80.521025,-68.698432
-80.775787,-66.150924
-78.992458,-65.131921
-77.463890,-62.329663
-76.190083,-61.820161
-75.171038,-60.036906
-73.897231,-57.744149
-72.113902,-56.215644
-71.604380,-55.196641
-68.802005,-53.668137
-69.056767,-52.394383
-66.509153,-50.865879
-66.254392,-49.592125
-63.961540,-49.592125
-64.471063,-47.554119
-61.923450,-47.554119
-60.649643,-46.789866
-59.375837,-47.299368
-58.102030,-45.261362
-56.828224,-45.516113
-55.299656,-46.025614
-54.025849,-45.516113
-52.497282,-44.751860
-52.242520,-44.497110
-49.694907,-44.497110
-49.694907,-43.478106
-47.147294,-43.732857
-46.892533,-41.440100
-45.363965,-42.204353
-44.090158,-40.675848
-43.071113,-39.147344
-40.778261,-38.383091
-40.523500,-37.873590
-38.485410,-35.835584
-38.230648,-34.307079
-35.683035,-32.523824
-35.428274,-31.759572
-33.644945,-29.976316
-33.390183,-26.919307
-30.333048,-26.919307
-30.587809,-24.371800
-28.040196,-24.117049
-27.530673,-21.060040
-26.002106,-20.805289
-24.728299,-18.257781
-23.709254,-17.748280
-22.690209,-15.455523
-21.416402,-13.672268
-19.887834,-12.398514
-19.378312,-11.124760
-16.321176,-9.596256
-16.575937,-8.067751
-14.028324,-7.813000
-14.283085,-5.520243
-12.244995,-6.284496
-11.225950,-4.755991
-9.697382,-5.520243
-8.168814,-3.991739
-7.149769,-4.246490
-6.130724,-4.246490
-4.092633,-4.501240
-2.818827,-4.501240
-3.073588,-4.246490
-0.016452,-3.991739
0.747832,-3.736988
2.531161,-4.501240
3.040683,-3.482237
4.059729,-4.246490
5.588297,-4.246490
6.607342,-4.246490
7.881148,-3.736988
9.154955,-3.991739
11.193045,-4.501240
10.938284,-3.991739
13.485897,-3.991739
13.740658,-3.736988
16.033510,-4.755991
16.797794,-2.972736
18.581123,-4.246490
19.854930,-2.208483
20.619214,-2.972736
21.893020,-1.444231
23.166827,-0.425228
24.440633,0.593775
25.969201,1.612778
27.497769,3.396033
28.516814,5.179289
30.554905,5.434039
30.045382,7.981547
32.592995,9.000550
33.357279,12.821811
35.395369,12.057559
35.904892,15.624070
37.433460,15.624070
38.707266,18.935830
39.471550,19.190580
40.745357,20.973836
42.273925,22.247589
44.312015,23.776094
