0_x,0_y
99.085696,66.319471
97.811890,66.574222
95.773799,66.574222
94.754754,66.064720
93.990470,65.045717
91.442857,65.300468
91.188096,63.517212
88.640483,63.007711
87.876199,60.714954
86.347631,60.460203
85.073824,57.657945
84.054779,57.912696
82.780973,54.855687
81.252405,53.836684
79.469076,52.308179
78.959553,50.779674
76.157179,49.505921
76.411940,46.703662
74.883372,46.703662
73.100043,42.882401
71.571475,42.882401
70.297669,40.334893
69.278623,39.825392
67.495294,37.532635
66.221488,37.532635
64.947681,36.004130
64.183397,35.494629
61.635784,34.985127
61.635784,33.456623
59.088171,34.220875
59.088171,32.692371
56.031035,33.201872
56.285797,32.182869
53.483422,32.437620
53.992945,30.909115
51.954854,31.673367
50.426287,30.144863
48.897719,31.418617
47.369151,30.909115
47.114390,30.399614
44.312015,29.635361
44.312015,29.635361
41.764402,29.890112
42.273925,28.616358
39.471550,26.833103
38.962028,26.068851
36.414415,26.578352
35.904892,23.776094
34.376324,24.030845
33.357279,20.973836
31.573950,20.973836
30.809666,18.426328
29.535859,16.897823
27.243008,15.369319
26.733485,13.076562
24.950156,12.312310
24.950156,9.000550
22.402543,9.000550
21.383498,6.453042
20.109691,5.179289
18.835885,3.905535
17.307317,2.886532
16.033510,1.358027
15.269226,0.084273
13.740658,-1.189480
12.976374,-2.208483
10.174000,-2.208483
10.683523,-2.972736
7.371626,-3.991739
7.881148,-4.755991
5.588297,-2.972736
4.314490,-4.501240
3.295445,-3.736988
2.021638,-5.265493
0.493070,-4.755991
-1.035497,-4.246490
-2.054543,-5.010742
-4.092633,-5.010742
-3.583111,-5.010742
-6.130724,-5.265493
-7.149769,-7.303499
-8.678337,-6.793997
-9.952143,-8.322502
-10.971188,-9.596256
-11.990234,-11.379511
-13.773563,-12.398514
-15.556892,-14.181769
-15.811653,-15.965024
-18.104505,-17.493529
-18.359266,-19.786286
-20.652118,-20.295787
-20.652118,-23.098046
-23.454493,-23.352797
-23.709254,-25.900304
-25.492583,-25.900304
-26.511628,-29.212064
-28.040196,-29.721565
-29.823525,-30.995319
-29.823525,-31.759572
-32.116377,-33.288076
-32.371138,-34.816581
-34.918751,-34.561830
-34.918751,-36.599836
-36.956842,-35.835584
-38.485410,-38.383091
-39.504455,-37.364088
-40.778261,-39.147344
-42.306829,-38.637842
-43.580636,-39.147344
-44.599681,-39.656845
-46.128249,-39.911596
-46.637771,-39.402094
-48.930623,-40.166347
-49.440146,-40.930599
-51.987759,-40.421097
-51.732998,-40.421097
-54.280611,-41.440100
-54.535372,-42.713854
-56.828224,-41.440100
-57.337746,-43.987608
-58.866314,-43.987608
-59.885359,-45.006611
-61.668689,-45.770863
-62.687734,-47.554119
-63.197256,-48.573122
-65.744870,-49.846875
-65.744870,-51.375380
-68.292483,-52.139632
-68.037721,-55.451392
-70.330573,-55.706143
-71.349618,-58.253651
-72.368664,-58.253651
-73.897231,-61.310660
-75.425799,-62.329663
-76.699606,-63.603416
-77.718651,-65.386672
-80.011503,-67.169927
-80.011503,-68.443681
-81.794832,-68.953182
-82.559116,-71.500690
-84.597206,-71.245939
-85.361490,-72.774444
-86.635297,-72.264942
-87.909103,-74.302948
-89.182910,-74.048198
-90.456716,-75.576702
-91.985284,-74.302948
-92.749568,-75.831453
-94.278136,-75.067201
-95.551942,-75.831453
-95.806704,-76.086204
-98.609078,-77.359957
-98.863839,-77.869459
-101.411453,-79.397964
-101.156691,-81.181219
-103.704304,-80.926468
-104.213827,-83.983477
-105.742395,-83.728726
-106.761440,-86.530985
-108.544769,-86.276234
-109.818576,-89.333243
-111.092382,-90.352246
-111.856666,-92.390252
-112.366189,-93.409255
-115.423324,-95.192511
-115.423324,-96.466264
-117.461415,-96.975766
-117.716176,-100.032775
-120.263789,-100.287526
-121.282835,-103.089784
-122.301880,-103.599286
-124.085209,-105.637292
-123.830448,-106.656295
-126.632822,-106.911046
-126.887583,-107.930049
-129.435196,-108.694301
-129.180435,-110.987058
-131.473287,-109.968055
-131.728048,-112.006061
-133.511377,-112.260812
-135.039945,-113.789316
-136.568513,-113.789316
-137.332797,-115.317821
-139.116126,-117.101076
-139.880410,-118.120079
-140.899455,-119.648584
-143.192307,-119.903334
-143.192307,-123.215094
-144.720875,-124.234097
-145.739920,-125.762602
-147.778010,-124.998349
-149.051817,-128.055359
-150.070862,-128.564860
-151.089907,-130.093365
-149.306578,-128.819611
-148.542294,-128.055359
-145.739920,-126.526854
-145.739920,-123.979346
-142.937546,-124.234097
-142.937546,-121.177088
-140.644694,-120.922337
-140.135171,-117.865328
-137.078036,-117.610577
-136.313752,-114.808319
-135.039945,-114.298818
-133.766139,-111.751310
-132.237571,-111.751310
-130.709003,-111.241808
-129.180435,-110.222805
-127.142345,-108.949052
-126.632822,-108.694301
-124.085209,-107.930049
-124.339970,-106.146793
-122.047118,-105.637292
-120.773312,-102.580283
-119.244744,-102.325532
-118.225699,-100.287526
-116.442370,-98.504271
-114.659041,-97.994769
-114.659041,-95.956763
-111.856666,-94.683009
-112.111427,-91.626000
-109.563814,-91.880751
-109.054292,-88.823742
-107.525724,-88.059489
-105.997156,-85.257231
-104.468588,-84.238228
-103.194782,-82.709723
-101.666214,-82.200222
-100.392407,-78.888462
-99.118601,-78.888462
-97.844794,-77.869459
-97.080510,-76.850456
-94.532897,-76.086204
-94.278136,-75.576702
-91.730523,-75.321951
-91.985284,-74.557699
-89.692432,-75.067201
-88.673387,-73.538696
-87.654342,-74.812450
-86.125774,-73.793447
-84.597206,-72.519693
-83.323400,-72.264942
-81.794832,-71.500690
-80.521025,-70.226936
-80.011503,-68.443681
-77.463890,-67.169927
-77.463890,-65.386672
-74.661515,-65.131921
-74.151993,-61.310660
-72.368664,-61.820161
-71.349618,-59.017903
-70.330573,-58.508401
-69.056767,-55.451392
-67.528199,-54.432389
-66.254392,-52.649134
-64.980586,-51.884882
-63.197256,-49.592125
-63.197256,-48.573122
-60.140121,-47.554119
-60.649643,-45.261362
-57.847269,-45.770863
-58.356792,-42.713854
-55.809179,-43.223356
-55.044895,-41.185350
-53.516327,-42.459103
-52.242520,-40.930599
-50.713952,-40.930599
-49.440146,-40.421097
-48.930623,-39.911596
-46.383010,-39.656845
-46.383010,-39.911596
-43.835397,-40.675848
-43.835397,-38.892593
-41.287784,-39.147344
-40.778261,-37.873590
-39.504455,-38.892593
-37.975887,-38.128341
-37.211603,-37.109338
-35.428274,-36.854587
-34.918751,-35.835584
-32.371138,-35.071331
-32.371138,-34.052328
-29.823525,-33.288076
-29.823525,-32.014322
-27.530673,-31.250070
-26.766390,-29.212064
-25.237822,-28.957313
-24.218776,-26.409806
-22.944970,-25.136052
-21.671163,-23.862298
-21.416402,-22.588544
-18.359266,-20.550538
-18.359266,-19.276784
-16.066415,-17.493529
-15.811653,-15.455523
-13.518802,-14.691271
-13.009279,-12.143763
-11.480711,-11.889012
-10.206905,-9.086754
-9.697382,-9.596256
-7.149769,-7.813000
-6.895008,-6.793997
-4.602156,-5.774994
-4.347394,-6.029745
-2.054543,-4.755991
-2.309304,-4.501240
1.002593,-5.520243
0.493070,-3.991739
2.276400,-5.010742
3.804967,-3.227487
5.333535,-4.755991
6.097819,-3.227487
7.371626,-4.246490
8.645432,-3.736988
9.919239,-2.717985
11.702568,-3.736988
11.702568,-2.463234
14.250181,-1.698982
15.014465,-0.170477
17.307317,-0.934730
17.307317,1.358027
19.090646,2.122279
20.109691,4.160285
21.128736,4.669787
22.912065,6.962544
24.185872,8.745799
25.969201,10.274304
25.969201,12.567061
28.262053,12.821811
28.007292,15.114568
31.319189,16.133571
31.064427,18.935830
33.357279,19.954833
34.121563,21.992839
35.650131,21.992839
36.669176,25.049848
37.688221,24.540346
38.962028,26.068851
40.745357,27.087854
42.528686,27.597355
42.273925,28.361608
44.821538,28.871109
44.821538,29.635361
46.604867,29.635361
47.878674,30.909115
49.152480,30.654364
50.935809,31.928118
51.700093,31.418617
53.228661,31.673367
53.738184,31.673367
56.285797,32.692371
56.285797,32.692371
58.578648,32.947121
58.833410,33.201872
61.381023,33.966124
61.126262,34.730377
63.928636,34.220875
64.438159,36.513632
65.711965,36.004130
66.985772,38.551638
68.259578,38.042136
69.278623,40.080143
70.807191,41.353896
72.590520,42.372899
72.590520,44.156155
75.647656,45.175158
75.902417,47.213164
76.921463,47.467915
78.450030,50.779674
79.469076,50.779674
80.997643,53.072431
82.016689,53.836684
83.290495,56.129440
84.309540,58.422197
86.347631,58.931699
86.347631,59.950702
88.895244,60.969705
88.385721,62.752960
91.442857,63.771963
91.697618,65.300468
94.245231,64.790966
94.754754,66.319471
96.028561,65.555218
97.047606,66.574222
98.576174,65.809969
99.340458,66.828972
100.614264,67.083723
102.397593,67.338474
102.397593,67.083723
105.454729,68.357477
105.454729,69.121729
107.747581,69.121729
107.492819,71.414486
109.276149,72.433489
110.804716,75.235747
111.823762,74.980997
113.352330,77.528504
114.371375,79.057009
116.664227,80.840264
116.409465,81.604516
118.957078,83.387772
118.447556,85.680528
121.249930,86.190030
121.504691,88.482787
123.033259,88.482787
124.816588,91.285045
126.345156,92.049297
127.109440,93.323051
128.383247,94.851556
129.911814,96.889562
130.166576,98.672817
131.949905,98.163316
132.968950,100.456073
134.752279,99.946571
135.771325,101.729826
136.790370,101.729826
138.828460,101.984577
139.337983,103.258331
140.866551,103.767832
141.376073,104.786835
143.668925,106.060589
143.668925,107.334343
146.471299,109.117598
145.961777,110.136601
148.764151,110.646103
148.509390,113.448361
149.783196,113.703112
148.509390,113.957863
146.726061,111.155604
145.197493,110.136601
144.178448,108.353346
142.395119,106.315340
139.847505,104.532085
139.592744,103.258331
137.299892,103.258331
137.045131,101.475076
134.497518,102.239328
133.478473,100.456073
131.695144,99.691820
130.676098,98.927568
128.892769,97.653814
126.854679,95.870559
126.599918,93.832553
124.816588,92.049297
124.052304,90.520793
120.995169,88.992288
121.249930,87.209033
118.192794,86.444781
118.192794,83.387772
115.645181,82.878270
115.135659,80.585513
113.097568,78.802258
112.078523,77.273753
110.295194,75.490498
108.257103,74.216744
108.511865,71.923987
105.454729,70.140732
105.454729,69.885981
103.161877,69.376480
101.888071,66.828972
100.614264,68.357477
99.340458,66.319471
97.557128,67.083723
96.538083,65.300468
95.009515,66.064720
93.735709,66.319471
92.716664,66.064720
90.933334,64.790966
89.659528,64.281465
87.621437,62.752960
88.130960,62.498209
85.328586,60.205453
84.819063,57.912696
82.016689,58.422197
82.271450,54.855687
79.978598,55.110437
78.450030,51.543927
77.430985,51.289176
76.157179,48.741668
74.883372,47.467915
73.354804,45.684659
72.845282,44.665656
70.042907,42.627650
70.297669,41.353896
67.240533,40.589644
67.240533,37.277884
64.947681,38.806389
63.928636,36.004130
62.654829,36.258881
61.126262,34.220875
59.852455,34.475626
57.814365,33.456623
57.814365,33.201872
55.521513,32.182869
55.776274,31.673367
52.719138,31.928118
52.719138,30.399614
50.681048,32.437620
49.407241,30.399614
48.133435,31.163866
46.859628,29.125860
45.331060,30.654364
44.566777,29.635361
42.783447,28.871109
40.745357,27.852106
40.490596,27.597355
38.197744,26.578352
38.197744,25.304599
36.159653,25.559349
34.376324,22.247589
34.121563,23.011842
32.338234,19.954833
30.554905,19.190580
29.026337,17.407325
29.026337,16.133571
26.478724,13.840814
26.478724,12.057559
23.676349,10.274304
23.676349,9.255301
21.128736,7.472045
21.128736,4.669787
19.090646,5.179289
17.816839,1.867529
16.543033,2.122279
15.014465,-0.170477
13.740658,-1.189480
12.212091,-1.189480
11.957329,-2.972736
9.409716,-3.736988
9.409716,-3.991739
6.607342,-2.208483
7.116864,-4.501240
4.314490,-3.482237
4.059729,-4.755991
1.766877,-3.227487
1.002593,-4.755991
-0.525975,-3.482237
-2.054543,-5.520243
-2.818827,-5.010742
-5.366440,-5.265493
-4.856917,-5.774994
-7.659291,-6.284496
-6.895008,-7.813000
-9.952143,-7.558249
-10.461666,-10.360508
-12.244995,-10.105757
-13.518802,-12.398514
-14.537847,-13.672268
-16.321176,-15.455523
-16.575937,-16.474526
-18.868789,-18.512532
-19.123550,-20.550538
-21.925925,-21.314790
-22.690209,-23.607547
-24.218776,-23.607547
-24.218776,-27.683559
-26.511628,-26.664556
-27.530673,-29.466815
-28.549719,-29.466815
-30.078287,-31.759572
-30.587809,-33.288076
-32.625900,-33.797578
-33.644945,-34.561830
-35.937797,-35.835584
-35.937797,-37.109338
-38.740171,-36.090334
-39.249694,-37.873590
-40.268739,-37.364088
-41.542545,-39.402094
-43.325874,-38.637842
-44.090158,-39.911596
-45.618726,-38.892593
-46.892533,-40.421097
-48.421101,-39.147344
-49.440146,-40.421097
-50.713952,-40.930599
-51.987759,-41.185350
-52.752043,-41.694851
-55.299656,-41.440100
-55.299656,-41.949602
-57.847269,-43.223356
-58.356792,-44.751860
-59.630598,-44.242359
-60.904405,-46.025614
-62.178211,-47.554119
-63.706779,-48.827872
-63.961540,-49.592125
-66.763915,-51.630131
-66.509153,-52.649134
-69.056767,-55.196641
-69.056767,-56.725146
-71.604380,-57.489398
-72.623425,-60.291657
-73.897231,-60.036906
-74.916277,-63.093915
-76.444844,-63.348666
-77.463890,-65.896173
-79.247219,-67.424678
-79.501980,-68.188930
-81.540071,-70.226936
-82.559116,-71.500690
-83.323400,-72.264942
-85.871013,-72.774444
-85.616252,-73.538696
-88.418626,-74.557699
-87.909103,-75.321951
-90.966239,-74.048198
-91.221000,-75.321951
-93.004329,-74.812450
-94.023375,-75.831453
-95.042420,-75.321951
-96.316226,-76.086204
-97.590033,-76.850456
-99.882885,-77.869459
-99.118601,-78.378961
-102.175736,-80.671717
-102.175736,-82.200222
-104.978111,-82.454973
-104.978111,-84.747730
-106.506679,-85.766733
-108.035247,-88.059489
-109.054292,-88.568991
-110.328098,-90.097495
-110.582860,-92.135502
-113.639995,-93.664006
-113.639995,-94.937760
-116.187608,-95.956763
-116.697131,-98.759021
-118.225699,-99.013772
-119.244744,-102.070781
-120.518551,-102.325532
-121.792357,-104.873039
-123.320925,-105.127790
-125.359015,-106.146793
-124.849493,-107.420547
-127.906629,-108.694301
-127.651867,-109.458553
-130.199480,-109.458553
-130.454242,-110.732307
-132.747093,-110.477556
-133.001855,-112.770313
-135.549468,-111.751310
-136.058990,-114.298818
-137.587558,-115.063070
-138.606603,-117.355827
-139.880410,-117.865328
-140.899455,-119.139082
-142.173262,-120.667587
-144.466113,-122.196091
-144.466113,-123.215094
-146.249443,-123.979346
-147.268488,-127.036356
-149.051817,-126.526854
-150.070862,-129.329112
-151.089907,-128.564860
-150.070862,-129.329112
-148.287533,-128.055359
-146.758965,-126.526854
-144.720875,-125.762602
-144.466113,-123.979346
-141.918500,-121.941340
-141.663739,-119.393833
-138.606603,-119.648584
-138.606603,-116.846325
-136.823274,-116.591574
-135.549468,-113.534565
-133.766139,-113.534565
-132.492332,-112.260812
-131.728048,-111.241808
-129.180435,-110.222805
-128.670912,-109.203802
-126.123299,-109.203802
-126.378061,-108.184799
-123.575686,-106.911046
-123.320925,-104.363538
-120.518551,-104.873039
-120.773312,-102.070781
-118.989983,-102.070781
-117.206654,-98.504271
-115.678086,-99.013772
-113.639995,-96.211514
-113.130473,-94.683009
-111.092382,-93.154505
-111.092382,-91.116498
-108.544769,-90.861748
-108.035247,-87.804739
-105.487633,-87.040486
-104.978111,-85.002480
-103.704304,-85.002480
-102.685259,-81.435970
-100.901930,-80.926468
-99.373362,-79.652714
-98.099556,-78.633711
-96.061465,-77.105207
-95.806704,-76.340954
-93.768613,-76.086204
-93.768613,-74.812450
-91.730523,-75.831453
-90.201955,-73.538696
-89.182910,-75.321951
-87.654342,-74.048198
-86.380535,-74.302948
-84.597206,-73.283945
-84.342445,-72.774444
-81.794832,-72.010192
-81.540071,-69.717435
-79.247219,-69.207933
-78.737696,-67.424678
-76.190083,-67.169927
-75.935322,-64.367669
-73.642470,-64.367669
-73.132947,-61.055909
-72.113902,-61.310660
-70.585334,-57.744149
-69.821050,-56.725146
-67.273437,-56.470395
-67.273437,-53.158635
-64.980586,-52.139632
-64.471063,-49.082623
-61.923450,-49.592125
-61.668689,-47.299368
-59.375837,-46.535116
-58.866314,-43.987608
-57.337746,-45.261362
-56.573462,-42.968605
-55.299656,-42.204353
-54.025849,-41.440100
-53.261565,-41.185350
-50.713952,-41.185350
-50.459191,-40.675848
-47.911578,-41.440100
-47.911578,-39.147344
-46.128249,-40.930599
-45.109204,-38.892593
-43.071113,-39.911596
-42.306829,-38.637842
-41.033023,-38.637842
-39.759216,-38.383091
-38.994932,-37.364088
-36.192558,-38.128341
-36.702080,-35.580833
-34.663990,-36.599836
-32.625900,-34.561830
-32.116377,-34.816581
-30.842570,-33.542827
-29.568764,-31.759572
-28.294957,-30.995319
-28.040196,-29.721565
-24.728299,-28.702562
-24.983060,-27.174058
-22.435447,-25.136052
-22.435447,-23.607547
-20.142596,-22.588544
-20.397357,-19.786286
-17.594982,-19.786286
-17.594982,-17.238778
-15.556892,-16.474526
-14.283085,-14.436520
-13.264040,-12.908015
-11.735472,-10.360508
-10.461666,-11.124760
-9.442621,-9.086754
-7.914053,-7.813000
-5.875962,-6.539246
-6.385485,-6.539246
-3.583111,-5.520243
-3.328349,-4.755991
-0.780736,-5.520243
-1.035497,-3.991739
0.747832,-5.265493
2.021638,-3.736988
3.550206,-4.755991
4.569251,-4.246490
5.843058,-4.501240
6.862103,-3.991739
7.881148,-3.736988
10.174000,-3.736988
10.428761,-3.227487
12.976374,-3.482237
12.721613,-1.444231
15.269226,-2.208483
16.033510,0.084273
17.816839,0.084273
18.581123,2.122279
19.854930,2.377030
21.128736,4.415036
22.402543,6.962544
24.440633,7.472045
24.440633,8.745799
26.733485,11.293307
26.733485,13.840814
29.535859,14.095565
30.300143,16.133571
31.064427,16.897823
32.338234,19.954833
34.121563,21.228586
35.650131,21.738088
35.904892,23.266592
38.197744,24.795097
38.197744,26.323602
40.745357,25.814100
40.745357,28.361608
43.547731,28.361608
44.057254,29.890112
45.076299,29.380611
46.604867,29.890112
47.623912,30.399614
49.916764,30.399614
49.662003,30.909115
52.209616,30.909115
52.209616,31.418617
55.011990,31.928118
55.011990,32.437620
57.050081,31.418617
57.559603,33.711374
59.342932,32.182869
60.361978,33.711374
61.381023,33.711374
63.673875,34.220875
64.183397,35.494629
66.221488,36.004130
65.966726,37.023133
68.259578,38.551638
68.514339,40.080143
70.807191,39.825392
71.061953,42.627650
72.590520,42.372899
74.373849,45.175158
75.138133,45.175158
76.666701,47.722665
77.685746,48.996419
79.978598,50.524924
79.723837,51.798677
82.526211,53.581933
82.016689,55.110437
85.073824,55.619939
84.564302,58.422197
86.602392,58.422197
88.385721,61.988708
89.404767,60.969705
90.169051,63.262462
90.933334,64.281465
93.735709,64.281465
93.735709,66.064720
96.283322,65.045717
95.773799,66.574222
99.085696,65.809969
99.340458,67.083723
100.359503,65.809969
101.633309,67.593225
102.652355,67.847975
104.180922,68.102726
105.454729,68.612228
106.473774,69.631231
107.238058,70.904984
110.295194,72.433489
109.530910,74.216744
112.078523,74.980997
112.078523,76.509501
114.626136,77.528504
115.135659,80.076012
117.173749,80.076012
118.192794,83.642522
119.211840,83.133021
120.740407,86.444781
121.759453,86.954282
122.523737,88.737538
124.052304,90.011291
126.090395,91.539796
125.835634,92.813550
128.128485,94.851556
128.638008,96.634811
131.440382,95.870559
131.949905,99.437069
132.968950,99.691820
134.242757,99.946571
134.752279,100.710823
137.045131,101.729826
137.554654,102.494079
139.592744,103.258331
139.847505,104.277334
142.395119,103.767832
142.649880,107.079592
144.687970,106.570091
144.687970,108.353346
146.980822,109.372349
147.235583,111.919857
148.764151,111.665106
150.292719,114.467364
148.764151,113.703112
147.235583,112.174607
145.197493,110.136601
144.687970,108.608097
141.630835,106.570091
141.121312,105.805838
139.847505,104.532085
138.318938,102.239328
136.535608,103.003580
135.261802,102.239328
133.733234,101.220325
132.204666,99.691820
131.440382,98.163316
128.383247,97.653814
128.638008,95.870559
125.580872,94.087304
125.071350,91.539796
123.288021,91.285045
122.268975,88.482787
120.995169,87.209033
119.211840,85.935279
117.428510,84.152024
116.409465,81.349766
115.135659,80.585513
112.842807,79.057009
113.097568,77.528504
110.549955,75.490498
109.785671,72.688240
107.492819,72.688240
106.983297,70.395483
104.435684,70.395483
104.945206,67.338474
102.397593,68.866978
100.869025,66.574222
99.849980,67.593225
98.321412,66.319471
97.557128,66.574222
95.009515,66.319471
95.009515,66.064720
92.207141,65.555218
92.207141,64.281465
89.150005,63.007711
89.150005,61.479206
86.857154,61.224456
86.602392,58.422197
85.073824,58.676948
83.290495,55.619939
81.507166,54.855687
80.233360,52.053428
79.214314,51.798677
77.940508,50.015422
77.176224,47.977416
74.119088,46.194161
74.373849,45.175158
72.080998,43.391902
71.826236,41.353896
69.788146,41.099146
68.259578,39.315890
67.240533,37.787386
65.202442,36.768383
65.202442,35.239878
62.654829,35.239878
62.400068,34.220875
59.597694,32.947121
59.597694,32.437620
57.814365,32.947121
57.050081,31.418617
55.266751,32.437620
53.483422,30.399614
52.464377,31.928118
51.445332,30.399614
49.916764,30.654364
48.388196,30.399614
47.878674,30.399614
45.331060,29.890112
45.331060,29.380611
42.273925,29.890112
42.019163,28.361608
40.745357,28.106857
38.962028,26.323602
37.178699,26.323602
36.669176,24.030845
35.140608,24.285595
33.612040,22.247589
33.612040,20.209583
30.809666,19.190580
30.554905,17.152574
28.007292,15.369319
28.007292,14.350316
25.459678,11.802808
25.459678,10.274304
22.912065,9.000550
22.657304,6.453042
20.873975,6.198292
19.600168,2.886532
18.071601,3.141282
16.543033,0.593775
16.543033,0.339024
13.485897,-1.444231
13.740658,-1.444231
10.938284,-2.208483
11.702568,-3.736988
9.154955,-2.972736
8.135910,-4.246490
6.352580,-3.227487
5.333535,-4.755991
3.804967,-4.246490
2.531161,-4.755991
1.002593,-4.501240
-0.780736,-4.501240
-0.780736,-4.755991
-3.583111,-4.755991
-3.328349,-5.774994
-5.875962,-4.246490
-5.621201,-6.793997
-7.659291,-5.774994
-8.933098,-8.322502
-10.461666,-8.322502
-11.480711,-10.615259
-13.264040,-11.379511
-14.283085,-12.398514
-15.556892,-14.691271
-17.594982,-16.219775
-17.594982,-17.493529
-20.397357,-19.022034
-19.887834,-22.079043
-22.944970,-21.314790
-22.690209,-24.626550
-25.492583,-24.881301
-25.492583,-27.428809
-27.021151,-27.938310
-28.549719,-30.995319
-30.078287,-30.740569
-30.587809,-32.778575
-32.371138,-33.288076
-33.899706,-34.816581
-34.409229,-35.326082
-36.702080,-35.835584
-36.956842,-36.854587
-39.504455,-37.364088
-39.759216,-38.637842
-41.797307,-37.873590
-42.561591,-39.402094
-44.090158,-38.637842
-45.363965,-39.911596
-46.383010,-37.873590
-47.911578,-39.911596
-49.440146,-39.911596
-50.713952,-40.166347
-50.459191,-40.166347
-53.516327,-40.421097
-53.516327,-40.930599
-56.063940,-40.421097
-56.828224,-42.459103
-58.611553,-42.204353
-59.121076,-43.732857
-60.649643,-43.732857
-61.159166,-46.025614
-63.197256,-47.044617
-64.471063,-48.827872
-64.980586,-49.082623
-67.528199,-51.375380
-67.273437,-52.394383
-70.075812,-53.922888
-70.075812,-56.470395
-72.368664,-56.725146
-73.642470,-59.782155
-74.916277,-59.782155
-75.680561,-63.348666
-76.954367,-63.348666
-78.482935,-65.386672
-80.011503,-66.405675
-81.540071,-68.188930
-81.285309,-69.462684
-83.832922,-71.245939
-83.832922,-72.519693
-86.890058,-72.010192
-86.635297,-73.538696
-88.163865,-73.538696
-89.692432,-75.321951
-90.966239,-73.793447
-91.730523,-75.321951
-93.513852,-75.067201
-95.042420,-75.576702
-96.316226,-76.086204
-98.099556,-76.340954
-97.844794,-77.359957
-100.392407,-78.124210
-100.647169,-80.162216
-103.194782,-79.907465
-102.940020,-82.709723
-105.232872,-82.964474
-106.251917,-85.257231
-107.525724,-85.511982
-108.799530,-88.314240
-109.818576,-89.333243
-112.620950,-90.861748
-112.366189,-92.135502
-114.659041,-94.173508
-114.659041,-95.447261
-117.716176,-96.975766
-117.206654,-98.504271
-119.754267,-99.013772
-120.009028,-102.070781
-121.537596,-101.816030
-122.811402,-104.618289
-124.339970,-104.363538
-125.359015,-107.165796
-125.868538,-108.184799
-128.670912,-109.203802
-128.416151,-109.713304
-131.218526,-109.968055
-131.218526,-111.241808
-133.766139,-110.732307
-134.020900,-113.279815
-136.313752,-113.279815
-136.823274,-115.827322
-138.097081,-115.572571
-139.116126,-118.884331
-140.644694,-118.629580
-141.918500,-120.412836
-143.701830,-121.431839
-144.720875,-123.215094
-144.975636,-124.488848
-147.523249,-125.762602
-147.523249,-126.781605
-150.325624,-127.545857
-150.070862,-130.602866
-151.089907,-129.329112
-148.542294,-128.564860
-147.268488,-126.781605
-145.739920,-126.781605
-144.211352,-123.724596
-142.937546,-122.196091
-141.154216,-121.177088
-140.899455,-119.903334
-137.842320,-117.865328
-137.842320,-116.591574
-135.039945,-114.808319
-134.785184,-113.279815
-131.982809,-113.025064
-131.982809,-110.222805
-130.199480,-111.241808
-128.416151,-109.203802
-127.397106,-110.477556
-126.378061,-107.930049
-124.594732,-106.656295
-123.066164,-105.892043
-122.556641,-104.363538
-120.263789,-102.580283
-119.244744,-100.287526
-117.461415,-100.032775
-116.187608,-97.230517
-114.659041,-96.721015
-113.385234,-94.937760
-112.366189,-93.918757
-110.328098,-91.880751
-109.563814,-90.097495
-107.525724,-89.078492
-107.525724,-87.295237
-104.723350,-85.257231
-104.468588,-82.964474
-101.666214,-82.454973
-101.920975,-80.671717
-99.373362,-79.907465
-99.628123,-76.850456
-97.080510,-77.614708
-96.316226,-76.086204
-94.532897,-76.595705
-93.513852,-74.557699
-91.730523,-75.067201
-90.711478,-75.321951
-89.437671,-75.067201
-86.890058,-74.557699
-87.144819,-73.538696
-84.597206,-73.029195
-84.597206,-71.755441
-81.540071,-71.755441
-82.049593,-70.226936
-80.266264,-69.207933
-79.247219,-66.660426
-77.463890,-65.896173
-76.190083,-64.367669
-75.171038,-62.584413
-73.642470,-61.055909
-72.368664,-59.527404
-70.330573,-57.744149
-70.330573,-56.470395
-67.782960,-55.196641
-67.528199,-51.884882
-64.980586,-51.630131
-64.725824,-49.082623
-63.452018,-49.337374
-61.413927,-46.025614
-60.649643,-45.770863
-59.375837,-44.497110
-58.866314,-43.223356
-56.063940,-43.223356
-56.063940,-41.440100
-53.261565,-42.459103
-52.497282,-39.911596
-51.478236,-41.440100
-50.204430,-39.911596
-48.930623,-41.185350
-47.656817,-39.911596
-46.383010,-39.911596
-45.363965,-38.892593
-44.090158,-39.402094
-42.816352,-39.656845
-41.542545,-38.892593
-39.504455,-38.383091
-39.504455,-38.637842
-36.702080,-37.109338
-36.447319,-35.835584
-34.663990,-36.854587
-33.899706,-34.816581
-32.371138,-35.326082
-31.097332,-33.288076
-29.823525,-32.269073
-28.040196,-31.504821
-28.040196,-29.212064
-25.237822,-29.212064
-25.492583,-27.683559
-23.199731,-26.919307
-22.944970,-23.352797
-19.887834,-23.352797
-19.633073,-20.550538
-18.359266,-20.041037
-18.104505,-17.238778
-16.066415,-16.474526
-14.537847,-13.927018
-13.518802,-13.672268
-12.244995,-11.634262
-11.225950,-9.596256
-9.442621,-9.086754
-9.187859,-8.067751
-6.640246,-6.539246
-6.640246,-5.774994
-3.583111,-6.539246
-4.347394,-4.501240
-1.290259,-5.774994
-0.271214,-3.991739
0.238309,-5.265493
1.766877,-4.501240
3.040683,-3.991739
4.569251,-3.991739
5.078774,-3.736988
7.371626,-4.755991
7.116864,-3.227487
10.428761,-4.246490
9.919239,-2.717985
11.957329,-4.246490
12.212091,-1.698982
14.759704,-1.698982
15.523988,-0.425228
17.052555,-0.934730
18.071601,1.612778
19.600168,2.886532
20.873975,4.160285
21.128736,4.924538
23.676349,7.217295
23.931111,9.000550
