0_x,0_y
-172.826719,-14.436520
-177.667208,-15.455523
-181.998171,-12.908015
-186.583897,-13.162766
-191.933911,-11.889012
-196.519637,-11.379511
-200.850601,-9.086754
-205.436327,-8.322502
-209.767291,-8.577252
-215.626830,-8.832003
-218.429218,-8.832003
-224.798282,-10.105757
-228.364958,-11.889012
-233.460209,-11.634262
-237.536410,-13.417517
-242.631662,-14.181769
-247.472150,-15.200772
-252.057877,-14.946021
-256.134078,-16.729277
-260.974566,-15.965024
-265.560292,-16.219775
-270.146019,-15.455523
-275.241270,-14.946021
-278.807946,-12.908015
-284.922247,-12.653265
-287.979398,-10.870009
-293.584175,-10.615259
-298.424663,-9.596256
-302.755627,-8.832003
-306.577065,-9.341505
-311.927079,-9.596256
-316.512805,-9.596256
-320.079481,-9.341505
-325.174733,-12.398514
-330.524746,-11.889012
-334.855710,-14.181769
-338.167623,-13.927018
-343.262875,-16.219775
-347.848601,-15.965024
-353.708140,-16.474526
-356.510528,-16.219775
-362.370067,-15.710274
-366.191506,-15.200772
-371.286757,-14.181769
-375.362958,-12.908015
-380.203447,-12.143763
-385.043935,-10.870009
-389.374899,-9.086754
-393.451100,-9.851006
-398.036826,-8.067751
-403.896365,-9.086754
-406.698753,-8.322502
-412.048767,-10.615259
-416.124968,-9.596256
-422.239270,-11.889012
-424.786895,-12.653265
-430.646434,-13.417517
-435.232161,-14.691271
-439.817887,-15.455523
-443.639325,-15.965024
-448.734577,-16.219775
-453.575065,-15.710274
-457.906029,-14.946021
-462.236992,-15.200772
-466.567956,-12.908015
-472.427495,-13.162766
-474.975121,-11.379511
-481.089422,-11.124760
-484.656098,-8.832003
-491.025162,-9.086754
-493.572788,-8.832003
-499.177564,-8.832003
-503.763290,-8.577252
-507.839492,-9.851006
-512.679980,-10.615259
-517.010944,-11.889012
-522.360958,-12.653265
-526.437159,-13.162766
-530.768122,-15.455523
-535.863374,-15.200772
-540.194337,-16.729277
-544.780063,-15.965024
-548.856264,-16.474526
-553.951516,-14.436520
-559.301530,-14.691271
-562.358680,-13.417517
-568.218219,-12.398514
-572.039658,-11.379511
-577.644434,-10.105757
-580.701585,-9.596256
-586.561124,-8.577252
-590.127800,-9.341505
-594.968289,-8.067751
-599.808777,-9.596256
-604.649266,-10.360508
-600.827828,-10.615259
-594.713526,-8.322502
-590.127800,-8.832003
-583.758736,-8.067751
-579.937297,-9.596256
-572.549183,-9.596256
-569.492032,-11.379511
-562.868205,-12.143763
-557.772954,-13.672268
-551.913415,-14.691271
-548.601502,-14.946021
-542.232438,-15.965024
-538.410999,-15.455523
-532.041935,-16.474526
-527.456209,-13.927018
-522.615720,-14.691271
-517.265706,-12.398514
-511.660930,-12.143763
-507.329966,-10.615259
-502.744240,-9.596256
-496.629939,-9.086754
-492.808500,-8.832003
-486.948961,-8.577252
-483.127523,-9.341505
-476.758459,-10.360508
-473.191783,-11.634262
-467.332244,-13.162766
-463.765568,-13.162766
-457.651266,-15.200772
-453.320303,-14.691271
-448.225051,-16.474526
-442.875038,-15.200772
-438.289311,-16.474526
-433.448823,-15.455523
-429.372622,-15.200772
-423.767845,-13.162766
-419.691644,-11.889012
-413.577343,-10.360508
-410.010667,-9.596256
-403.641603,-8.832003
-400.074927,-8.577252
-395.489200,-8.832003
-389.884424,-9.341505
-385.043935,-9.851006
-380.712972,-10.615259
-376.636771,-11.634262
-370.777232,-12.398514
-366.191506,-14.691271
-361.605779,-14.436520
-357.274816,-15.455523
-351.924802,-15.965024
-347.848601,-16.729277
-341.989062,-14.691271
-338.677149,-14.946021
-332.817610,-14.181769
-328.231883,-13.162766
-324.155682,-11.634262
-319.060431,-10.615259
-314.474705,-9.596256
-310.143741,-9.086754
-305.303253,-9.341505
-300.208001,-8.322502
-296.131800,-9.851006
-290.781786,-9.086754
-287.215110,-11.634262
-280.846046,-11.124760
-277.788896,-13.417517
-272.184119,-13.927018
-268.872206,-14.436520
-262.248379,-15.455523
-259.445991,-15.455523
-253.586452,-16.474526
-249.510251,-15.455523
-244.669762,-15.710274
-240.593561,-13.417517
-235.498310,-13.927018
-230.912584,-11.124760
-225.562570,-11.889012
-221.741131,-10.105757
-217.410168,-9.341505
-211.550629,-9.086754
-208.238715,-9.086754
-202.888702,-8.832003
-199.322026,-9.341505
-193.717249,-10.360508
-189.641048,-11.124760
-185.310085,-11.889012
-179.960071,-13.417517
-175.374345,-15.200772
-170.279093,-14.181769
-167.221943,-15.965024
-161.107641,-15.455523
-157.540965,-16.984028
-153.210001,-15.200772
-148.879038,-15.200772
-143.529024,-13.672268
-139.198060,-12.908015
-134.867097,-11.634262
-130.026608,-10.615259
-124.931357,-9.341505
-120.855156,-8.832003
-116.269430,-9.341505
-111.428941,-7.813000
-106.588452,-9.851006
-102.257489,-9.086754
-98.436050,-11.124760
-92.321748,-11.379511
-89.009835,-13.417517
-83.914584,-12.908015
-79.583620,-14.436520
-74.233606,-15.200772
-71.176456,-16.219775
-65.571679,-16.219775
-62.259766,-14.946021
-56.654989,-15.965024
-52.324026,-14.436520
-48.247825,-14.181769
-43.152573,-12.143763
-39.076372,-11.889012
-33.471596,-10.105757
-30.159683,-10.360508
-23.790619,-7.813000
-20.478705,-9.341505
-15.128691,-8.577252
-11.562015,-8.832003
-5.192951,-9.086754
-2.135801,-10.870009
2.959451,-12.398514
7.545177,-12.653265
12.130903,-13.672268
16.716629,-13.927018
20.792830,-15.965024
26.142844,-15.455523
30.728570,-15.965024
34.804771,-14.436520
39.135735,-14.946021
45.250036,-13.927018
48.307187,-13.417517
53.911964,-12.143763
57.223877,-10.870009
63.847704,-10.105757
66.650092,-8.832003
71.235818,-8.832003
76.331069,-8.577252
81.426321,-8.577252
85.502522,-8.322502
89.578723,-10.870009
95.693024,-10.360508
98.495412,-12.143763
104.100189,-12.398514
107.412102,-14.946021
113.781166,-14.436520
117.093080,-15.710274
122.443094,-15.965024
126.009769,-15.965024
131.359783,-14.946021
135.435984,-14.946021
139.512185,-14.181769
144.862199,-12.908015
149.702688,-12.653265
154.288414,-10.615259
158.109853,-10.615259
162.695579,-8.577252
167.790830,-9.341505
171.867031,-8.322502
175.178944,-8.577252
182.057534,-9.341505
185.114684,-10.360508
190.719461,-10.870009
193.521849,-11.124760
200.145676,-13.162766
203.457589,-14.436520
208.807603,-15.710274
212.119516,-14.946021
217.724293,-16.729277
222.055256,-15.455523
226.131457,-16.474526
231.226709,-13.927018
235.812435,-14.181769
240.143398,-12.143763
244.219599,-11.889012
249.060088,-10.870009
253.391052,-10.105757
258.741066,-9.086754
261.543454,-8.832003
268.167281,-8.322502
271.224431,-9.086754
276.829208,-9.086754
279.631596,-9.596256
285.491135,-11.889012
289.822099,-11.379511
294.153062,-13.927018
298.738788,-13.672268
303.834040,-15.965024
307.655478,-15.200772
311.986442,-15.965024
317.845981,-15.965024
321.157894,-15.455523
326.507908,-14.691271
330.329346,-13.672268
335.679360,-13.162766
338.736511,-11.889012
344.341287,-10.615259
347.398438,-8.832003
353.512740,-10.360508
357.334178,-7.813000
361.665142,-9.086754
366.505631,-7.558249
371.346119,-9.851006
375.931845,-10.360508
378.988996,-12.143763
385.103298,-11.634262
388.669974,-14.181769
394.274750,-13.927018
397.077138,-15.455523
403.700965,-16.219775
406.503353,-16.219775
412.108130,-15.965024
415.674806,-15.200772
421.789107,-15.455523
425.355783,-13.417517
429.431984,-13.927018
434.781998,-11.634262
439.112961,-11.634262
443.189163,-9.086754
447.010601,-9.341505
452.105852,-8.577252
455.927291,-8.322502
461.532067,-8.832003
464.334455,-9.596256
470.958282,-10.360508
473.251145,-11.379511
478.855922,-12.143763
481.913072,-12.653265
482.932123,-14.436520
476.308296,-11.889012
470.703520,-11.889012
465.353506,-9.341505
460.258254,-9.596256
454.143953,-8.067751
448.539176,-8.577252
443.443925,-9.086754
437.584386,-9.596256
433.508185,-11.124760
426.374833,-11.889012
423.062920,-13.672268
416.693856,-14.946021
411.343842,-15.710274
406.503353,-15.965024
401.662864,-16.729277
396.058088,-14.691271
390.708074,-15.455523
385.612823,-12.908015
380.772334,-12.398514
374.912795,-10.870009
369.817544,-10.360508
365.741343,-9.341505
359.372279,-8.832003
355.296078,-8.577252
348.672251,-8.067751
345.360338,-10.615259
338.991274,-10.870009
334.405547,-12.398514
329.565059,-13.162766
324.469807,-14.436520
319.374556,-14.946021
314.024542,-16.474526
309.693579,-16.474526
304.598327,-16.729277
299.757839,-14.436520
293.388774,-14.691271
290.331624,-12.908015
283.962560,-12.398514
280.141121,-10.360508
273.772057,-9.596256
270.714906,-10.105757
264.345842,-8.322502
259.505353,-9.341505
254.919627,-8.322502
250.079138,-10.360508
244.983887,-10.105757
239.888636,-11.379511
235.048147,-12.653265
230.717184,-14.691271
225.876695,-15.200772
220.017156,-16.219775
216.450480,-15.710274
210.590941,-15.455523
206.769502,-15.455523
200.145676,-14.181769
197.088525,-13.927018
191.228986,-12.143763
186.388497,-11.889012
181.802771,-10.105757
177.217045,-10.105757
172.121794,-8.067751
167.026542,-9.596256
161.931291,-8.832003
157.345565,-9.341505
153.269364,-10.360508
147.155062,-11.379511
143.333624,-12.398514
138.747898,-13.927018
133.652646,-14.436520
128.557395,-15.200772
124.226432,-15.965024
119.131180,-15.455523
113.526404,-15.965024
109.450203,-14.436520
104.609714,-15.455523
100.788276,-12.653265
94.673974,-12.908015
91.362061,-10.360508
85.757284,-10.105757
81.935846,-9.341505
76.331069,-8.577252
71.745343,-8.577252
67.159617,-8.577252
62.319128,-9.851006
57.223877,-9.851006
53.147676,-11.889012
47.797662,-12.398514
43.466699,-14.436520
38.371447,-13.417517
34.040484,-16.219775
29.709520,-15.200772
23.595218,-16.729277
20.283305,-15.710274
15.188054,-15.455523
11.111853,-14.436520
4.997551,-13.162766
1.430875,-13.162766
-3.664376,-10.360508
-8.759627,-10.615259
-13.600116,-8.322502
-17.931080,-9.851006
-23.026331,-8.067751
-27.866820,-8.832003
-32.452546,-9.086754
-36.783509,-10.360508
-41.114473,-11.379511
-47.483537,-12.908015
-50.540688,-13.672268
-56.400227,-14.946021
-59.966903,-15.200772
-66.590729,-15.710274
-69.393118,-15.710274
-74.743132,-15.455523
-79.583620,-15.965024
-84.678872,-14.181769
-89.009835,-14.436520
-93.850324,-11.379511
-98.690813,-11.889012
-103.531301,-9.851006
-108.371790,-9.341505
-111.938466,-8.322502
-118.307530,-8.322502
-121.619443,-8.577252
-127.224220,-9.341505
-130.536133,-10.870009
-137.159960,-10.870009
-140.726636,-13.417517
-145.312362,-12.908015
-150.152851,-15.200772
-155.248102,-14.436520
-159.324303,-16.729277
-164.419554,-15.710274
-169.260043,-16.729277
-173.336244,-15.710274
-178.686258,-14.436520
-182.507696,-13.417517
-188.367235,-12.908015
-192.443436,-11.634262
-196.774400,-10.360508
-201.614889,-9.596256
-206.455377,-8.832003
-211.041104,-8.322502
-215.372067,-8.577252
-219.957793,-9.851006
-225.307807,-9.086754
-230.148296,-11.634262
-233.714972,-11.124760
-239.829273,-13.417517
-242.886424,-13.417517
-248.491201,-16.219775
-251.803114,-15.710274
-258.172178,-15.965024
-261.229329,-15.710274
-266.579343,-15.710274
-271.419831,-14.946021
-276.260320,-14.181769
-280.081759,-13.162766
-284.667485,-11.124760
-289.507974,-11.379511
-293.838937,-9.341505
-299.188951,-9.851006
-302.755627,-8.322502
-308.869928,-9.086754
-311.927079,-8.067751
-317.786618,-9.341505
-320.843769,-10.615259
-327.212833,-11.379511
-330.269984,-12.398514
-335.365235,-13.927018
-340.205724,-14.691271
-344.791450,-15.200772
-348.867651,-16.219775
-353.708140,-15.455523
-358.293866,-16.984028
-363.134355,-14.946021
-367.465318,-15.455523
-371.286757,-13.162766
-377.401058,-13.672268
-380.458209,-11.124760
-386.317748,-11.124760
-389.374899,-9.851006
-395.234438,-8.832003
-398.546351,-9.086754
-404.660653,-8.832003
-407.972566,-9.596256
-413.322580,-8.832003
-417.398781,-11.889012
-421.984507,-11.379511
-426.824996,-13.417517
-431.665485,-12.908015
-436.505973,-15.455523
-439.817887,-14.691271
-446.441713,-16.474526
-448.734577,-15.455523
-454.594115,-16.474526
-458.160791,-14.946021
-464.275093,-14.691271
-467.332244,-13.417517
-472.682258,-11.634262
-476.503696,-11.889012
-482.363235,-9.851006
-485.675148,-10.105757
-490.260875,-8.067751
-495.356126,-9.596256
-499.687089,-8.832003
-504.272816,-8.832003
-508.349017,-8.832003
-514.718081,-11.889012
-517.520469,-11.379511
-523.125245,-13.672268
-526.691921,-13.927018
-531.787173,-15.200772
-535.608611,-15.710274
-541.468150,-15.965024
-545.799114,-15.965024
-550.130077,-15.710274
-554.461041,-15.455523
-559.046767,-14.181769
-564.142018,-13.927018
-567.708694,-11.379511
-572.803946,-11.634262
-577.389672,-9.341505
-583.249211,-10.105757
-586.051599,-8.067751
-592.165900,-9.596256
-595.732576,-8.832003
-600.827828,-9.341505
-604.904029,-10.105757
-599.554015,-10.360508
-594.458764,-9.086754
-588.599225,-8.322502
-582.994448,-8.832003
-577.899197,-8.832003
-573.822996,-10.870009
-566.689644,-10.360508
-562.103918,-13.417517
-556.753904,-13.162766
-553.187228,-15.455523
-546.308639,-14.691271
-541.977675,-15.965024
-536.118136,-16.219775
-531.277647,-15.965024
-526.182396,-14.946021
-521.341907,-13.672268
-517.010944,-12.398514
-511.406167,-11.379511
-506.056154,-10.360508
-500.960902,-8.322502
-496.629939,-9.086754
-490.260875,-8.322502
-486.439436,-9.596256
-481.853710,-9.851006
-477.522746,-10.870009
-470.898920,-10.870009
-467.077481,-13.162766
-461.217942,-13.417517
-457.396504,-14.946021
-451.536965,-15.455523
-447.206001,-16.219775
-441.601225,-16.219775
-437.779786,-14.946021
-432.175010,-15.455523
-427.844046,-13.162766
-423.258320,-13.417517
-418.163069,-10.615259
-412.813055,-11.124760
-408.227329,-9.086754
-404.660653,-8.322502
-398.036826,-8.832003
-394.470150,-8.832003
-389.629661,-9.341505
-385.553460,-9.851006
-379.184396,-11.124760
-375.108195,-11.379511
-370.267707,-13.417517
-365.427218,-14.691271
-360.586729,-15.710274
-354.981953,-14.946021
-351.670039,-16.729277
-345.810500,-14.946021
-342.498587,-15.965024
-336.639048,-13.927018
-333.581897,-14.691271
-327.212833,-12.908015
-322.627107,-11.889012
-318.296143,-10.360508
-313.965180,-9.851006
-308.869928,-8.832003
-305.048490,-7.813000
-299.953239,-9.086754
-295.112750,-8.832003
-290.017499,-10.615259
-285.431773,-10.360508
-281.355571,-12.398514
-276.769845,-12.398514
-271.419831,-14.691271
-267.088868,-15.200772
-263.012667,-15.455523
-256.898365,-16.219775
-253.331689,-15.710274
-247.726913,-15.455523
-243.650712,-15.200772
-238.555461,-14.181769
-234.224497,-13.162766
-230.403059,-12.653265
-225.307807,-10.870009
-220.467319,-10.360508
-215.881592,-8.577252
-212.569679,-9.596256
-206.200615,-7.558249
-202.124414,-9.596256
-197.793450,-9.596256
-193.972012,-10.360508
-187.602948,-11.379511
-184.291034,-12.653265
-178.941020,-13.417517
-175.629107,-14.436520
-169.514806,-15.965024
-165.948130,-15.710274
-160.343353,-15.965024
-156.521915,-15.200772
-151.681426,-15.965024
-147.095700,-13.672268
-143.019499,-14.436520
-137.414722,-12.143763
-134.357572,-12.143763
-128.752795,-9.851006
-125.950407,-10.360508
-119.326580,-8.322502
-115.250379,-8.322502
-110.409891,-8.577252
-106.078927,-9.341505
-101.238438,-9.851006
-97.162237,-10.615259
-92.831274,-11.379511
-86.971735,-12.398514
-83.405059,-14.691271
-78.055045,-14.181769
-74.743132,-16.219775
-69.647880,-15.965024
-65.062154,-15.965024
-60.221665,-15.710274
-56.909752,-15.455523
-50.540688,-14.181769
-47.228775,-13.417517
-41.623998,-12.398514
-38.312085,-11.124760
-31.943021,-11.124760
-28.631107,-8.832003
-24.045381,-9.341505
-19.204892,-8.067751
-14.619166,-9.596256
-10.033440,-8.322502
-5.957239,-10.360508
-1.116750,-10.615259
3.723738,-11.889012
8.564227,-12.398514
11.876140,-14.691271
18.499967,-14.946021
21.811881,-15.710274
26.397607,-16.219775
31.492858,-15.710274
36.078584,-15.965024
39.900023,-15.710274
44.485749,-14.181769
49.835763,-13.417517
54.421489,-12.653265
58.497690,-10.360508
62.828653,-10.870009
69.197718,-8.832003
72.764393,-9.596256
77.350120,-7.813000
81.171558,-9.851006
87.031097,-9.086754
90.343010,-10.105757
95.693024,-11.379511
100.278750,-12.398514
104.354951,-13.417517
108.940678,-14.436520
113.526404,-14.946021
118.366893,-15.710274
123.207381,-16.729277
127.538345,-15.455523
131.359783,-16.219775
137.474085,-14.691271
140.531236,-14.946021
145.626487,-12.398514
149.447925,-12.398514
155.562227,-10.870009
158.619378,-9.851006
163.969392,-9.086754
168.809880,-8.322502
172.631319,-8.577252
176.962282,-9.086754
181.802771,-9.086754
186.643260,-10.360508
190.974223,-12.143763
195.305187,-12.143763
199.890913,-13.927018
204.731402,-13.927018
209.317128,-15.455523
214.157617,-15.710274
217.724293,-16.474526
224.093357,-15.710274
226.640983,-15.455523
231.990996,-14.946021
235.812435,-13.927018
240.652924,-12.398514
244.983887,-11.634262
249.569613,-10.615259
254.664865,-9.851006
258.995828,-9.851006
264.091080,-7.813000
267.657755,-9.341505
273.007769,-8.067751
276.064920,-10.360508
281.414934,-10.360508
285.491135,-11.379511
291.605437,-12.908015
294.407825,-13.417517
300.012601,-14.436520
304.088802,-15.200772
309.438816,-15.965024
312.750729,-15.710274
317.591218,-15.710274
322.431707,-15.710274
325.743620,-15.455523
331.857922,-12.653265
335.679360,-13.162766
340.774612,-10.615259
345.105575,-10.870009
348.927014,-9.596256
353.512740,-9.341505
359.117516,-8.832003
362.174667,-8.577252
367.524681,-8.832003
371.346119,-9.596256
376.186608,-10.360508
380.517572,-11.379511
385.612823,-12.908015
390.198549,-13.672268
394.784275,-14.436520
398.605714,-14.946021
403.700965,-16.219775
408.286691,-15.200772
412.617655,-15.965024
416.439093,-15.710274
421.534345,-14.691271
427.139121,-13.672268
429.686747,-12.653265
435.291523,-11.379511
439.112961,-11.124760
444.972500,-9.851006
447.265364,-8.067751
453.379665,-9.341505
457.201104,-8.067751
462.041592,-9.341505
465.863031,-9.086754
470.448757,-10.870009
475.544008,-10.615259
478.601159,-12.908015
483.951173,-12.653265
480.639260,-14.691271
475.798771,-12.653265
468.920182,-11.634262
464.589218,-10.360508
458.474916,-9.596256
454.143953,-9.341505
447.774889,-8.832003
442.424875,-9.341505
437.584386,-10.360508
431.979610,-11.889012
426.884358,-12.143763
420.770057,-14.691271
416.693856,-14.181769
409.815267,-15.965024
405.993828,-15.200772
399.879527,-16.474526
396.058088,-15.200772
389.689024,-14.436520
384.848535,-12.908015
380.008046,-12.143763
374.148507,-11.124760
368.798494,-9.851006
364.212767,-9.341505
359.627041,-8.067751
354.022265,-9.341505
349.181776,-8.577252
343.322237,-10.360508
339.246036,-10.360508
332.622209,-12.908015
328.800771,-12.653265
322.941232,-14.436520
319.374556,-15.710274
312.750729,-15.455523
308.929291,-15.710274
303.069752,-15.710274
299.503076,-16.219775
293.134012,-13.417517
288.803048,-13.417517
283.453034,-11.379511
277.848258,-11.379511
273.517294,-9.851006
268.931568,-8.832003
263.836317,-8.832003
258.231541,-8.577252
254.664865,-9.086754
248.550563,-9.851006
244.729125,-11.379511
238.360061,-12.143763
234.793385,-13.162766
229.188608,-13.927018
224.348119,-15.965024
219.507631,-15.200772
214.921905,-16.729277
210.845704,-15.200772
204.986165,-15.965024
200.909963,-14.181769
194.795662,-14.436520
191.483749,-11.634262
184.605159,-11.634262
181.548009,-10.360508
176.197995,-9.341505
171.867031,-8.832003
166.007492,-8.577252
161.421766,-8.832003
157.090802,-9.596256
151.740789,-10.105757
147.155062,-11.889012
142.569336,-13.417517
138.493135,-13.417517
133.143121,-15.200772
128.302633,-14.946021
122.697856,-16.474526
119.131180,-15.965024
112.762116,-16.474526
109.195440,-15.200772
103.590664,-14.436520
99.514463,-13.417517
94.164449,-11.634262
90.088248,-11.124760
85.247759,-9.596256
80.407270,-8.832003
75.312019,-7.813000
70.726293,-9.341505
66.140567,-8.067751
60.790553,-9.851006
56.969114,-9.851006
51.364338,-12.398514
48.307187,-12.143763
41.938123,-13.927018
38.371447,-14.691271
32.257146,-15.965024
29.454757,-16.219775
23.085693,-15.455523
19.264255,-16.474526
14.423766,-14.436520
9.328515,-14.946021
4.997551,-12.653265
-0.097700,-12.653265
-4.683426,-9.851006
-10.288203,-10.360508
-13.600116,-8.322502
-19.459655,-9.341505
-22.771568,-8.832003
-29.395395,-9.086754
-32.707308,-9.341505
-38.312085,-10.360508
-41.623998,-11.634262
-48.247825,-12.653265
-52.324026,-13.672268
-56.654989,-14.946021
-61.750241,-15.455523
-66.590729,-15.965024
-70.921693,-15.965024
-75.507419,-15.455523
-80.602671,-15.965024
-85.697922,-13.927018
-89.774123,-13.927018
-94.359849,-11.889012
-100.219388,-11.379511
-103.276539,-9.086754
-109.390840,-9.851006
-112.447991,-8.832003
-118.307530,-8.832003
-122.383731,-8.832003
-127.733745,-9.851006
-132.574234,-10.360508
-137.159960,-11.634262
-141.745686,-12.908015
-146.586175,-13.672268
-151.171901,-15.710274
-156.012390,-14.691271
-160.852878,-16.729277
-164.419554,-15.455523
-170.533856,-16.474526
-174.100532,-14.946021
-179.450546,-15.455523
-183.017222,-12.908015
-189.386286,-12.908015
-193.207724,-11.124760
-198.048213,-9.596256
-202.633939,-9.596256
-207.474428,-8.832003
-211.550629,-9.086754
-216.136355,-8.832003
-221.486369,-9.341505
-226.072095,-9.596256
-230.403059,-11.634262
-234.479260,-11.889012
-240.338799,-13.927018
-243.395949,-13.672268
-249.255488,-15.710274
-252.822164,-15.455523
-259.191228,-16.474526
-261.993617,-15.965024
-268.107918,-15.710274
-272.184119,-14.946021
-277.024608,-13.927018
-281.355571,-12.908015
-285.431773,-11.634262
-290.527024,-10.615259
-295.367513,-9.851006
-299.698476,-9.341505
-304.029440,-8.067751
-309.124691,-9.341505
-313.455655,-9.341505
-317.786618,-10.105757
-321.608057,-10.360508
-327.977121,-11.634262
-331.034272,-12.908015
-336.639048,-14.181769
-340.205724,-14.691271
-346.320025,-15.455523
-349.377176,-16.474526
-354.981953,-15.455523
-359.058154,-16.474526
-363.643880,-14.946021
-367.720081,-15.455523
-372.815332,-12.908015
-377.401058,-12.908015
-382.241547,-11.124760
-386.317748,-10.870009
-391.158237,-9.596256
-396.763013,-8.832003
-399.565402,-8.577252
-404.915415,-8.832003
-408.991616,-9.086754
-414.341630,-9.851006
-417.908306,-11.379511
-423.258320,-11.889012
-426.824996,-13.417517
-432.175010,-13.162766
-436.505973,-15.710274
-441.091700,-14.946021
-446.186951,-16.474526
-450.517914,-15.455523
-454.594115,-16.729277
-459.434604,-15.200772
-464.020330,-14.691271
-468.096531,-12.398514
-473.446545,-13.417517
-477.522746,-11.124760
-482.108472,-10.360508
-486.694199,-9.086754
-491.279925,-9.086754
-496.375176,-9.086754
-500.451377,-8.832003
-504.782341,-9.341505
-509.877592,-10.105757
-514.718081,-11.634262
-519.303807,-11.379511
-523.889533,-13.927018
-527.456209,-13.672268
-533.315748,-15.965024
-536.118136,-15.200772
-542.232438,-16.729277
-545.544351,-15.200772
-551.658653,-15.455523
-554.715803,-14.946021
-560.575342,-14.181769
-564.906306,-12.908015
-569.492032,-12.143763
-573.568233,-10.870009
-578.408722,-10.360508
-583.503973,-9.086754
-587.834937,-8.322502
-592.165900,-9.851006
-596.242101,-8.322502
-601.846878,-10.105757
-603.630216,-9.596256
-599.044490,-10.615259
-592.675426,-8.322502
-588.344462,-9.341505
-581.465873,-8.322502
-577.134909,-9.851006
-571.020608,-10.360508
-567.199169,-11.379511
-561.084868,-12.908015
-556.753904,-14.436520
-551.403890,-15.200772
-546.308639,-16.219775
-540.449100,-16.984028
-535.353849,-15.455523
-531.532410,-16.219775
-524.908583,-14.181769
-521.087145,-14.181769
-515.227606,-12.398514
-511.660930,-11.124760
-504.527578,-10.360508
-500.960902,-9.341505
-494.846601,-8.832003
-491.534687,-8.322502
-484.910861,-9.851006
-481.344185,-9.086754
-476.248933,-11.379511
-471.153682,-10.870009
-466.313193,-13.927018
-460.198892,-13.417517
-456.632216,-15.455523
-451.536965,-15.710274
-446.186951,-15.965024
-440.836937,-16.219775
-437.525024,-15.455523
-430.646434,-14.691271
-427.844046,-14.181769
-422.239270,-12.398514
-417.398781,-11.124760
-412.048767,-10.870009
-407.717804,-9.596256
-402.877315,-9.086754
-398.291589,-8.067751
-392.686812,-9.851006
-387.591561,-8.577252
-384.789173,-10.870009
-378.929634,-11.124760
-373.579620,-12.398514
-368.739131,-13.672268
-365.427218,-14.436520
-359.058154,-15.455523
-355.491478,-15.965024
-349.631939,-15.965024
-346.829551,-15.965024
-340.205724,-15.710274
-336.384285,-13.927018
-332.053322,-14.181769
-326.958071,-11.379511
-321.608057,-12.398514
-317.277093,-9.851006
-312.946130,-9.851006
-308.105641,-8.067751
-303.265152,-9.596256
-298.169901,-8.577252
-295.112750,-8.832003
-288.488923,-9.851006
-285.177010,-10.870009
-279.572234,-11.889012
-276.769845,-13.162766
-270.146019,-14.946021
-266.579343,-14.181769
-261.229329,-16.474526
-256.898365,-15.455523
-251.803114,-16.474526
-247.472150,-15.200772
-243.650712,-15.455523
-237.281648,-13.417517
-234.479260,-13.672268
-228.619721,-10.870009
-225.307807,-11.379511
-219.193506,-9.341505
-215.372067,-8.832003
-210.276816,-8.577252
-205.945852,-8.577252
-201.105364,-9.086754
-196.774400,-9.596256
-192.698199,-10.615259
-187.602948,-11.889012
-183.017222,-13.417517
-178.431495,-12.908015
-174.355294,-14.946021
-169.514806,-15.200772
-164.419554,-15.710274
-160.343353,-15.965024
-156.776677,-15.710274
-150.152851,-15.455523
-146.840937,-14.946021
-141.490923,-13.672268
-137.159960,-12.143763
-132.574234,-11.379511
-128.498033,-10.360508
-124.421832,-9.596256
-119.326580,-8.832003
-114.231329,-9.086754
-109.645603,-7.558249
-106.588452,-9.851006
-100.983676,-9.341505
-96.143187,-10.870009
-91.302698,-11.124760
-88.245547,-13.417517
-81.876483,-14.181769
-77.800282,-14.946021
-72.959794,-15.710274
-68.628830,-15.965024
-63.788341,-15.710274
-59.457378,-15.965024
-55.635939,-15.200772
-50.540688,-14.436520
-45.700199,-13.672268
-41.114473,-11.889012
-37.802560,-11.889012
-31.178733,-9.596256
-28.376345,-10.105757
-22.516806,-8.067751
-19.459655,-9.086754
-13.090591,-8.322502
-10.033440,-9.341505
-4.173901,-10.105757
-1.371513,-10.870009
5.507076,-12.908015
8.818990,-13.417517
13.404716,-15.200772
18.245205,-14.181769
23.595218,-16.474526
27.416657,-15.710274
30.983333,-16.219775
37.607160,-14.946021
40.409548,-15.710274
46.269087,-13.162766
49.326237,-13.927018
55.950064,-11.634262
59.261978,-11.124760
64.866754,-9.851006
67.414380,-8.832003
74.292969,-9.851006
77.350120,-8.067751
82.190608,-9.086754
87.031097,-8.577252
92.126348,-11.124760
96.457312,-10.615259
100.278750,-12.908015
105.374002,-12.908015
109.959728,-14.691271
114.035929,-15.455523
117.857367,-15.965024
124.226432,-15.965024
127.793107,-15.965024
132.888359,-15.455523
136.455035,-14.946021
142.824099,-14.436520
145.881250,-11.889012
150.466976,-11.889012
155.562227,-10.360508
160.147953,-10.615259
164.478917,-8.322502
168.809880,-9.596256
173.650369,-8.322502
178.490858,-9.851006
182.312296,-8.832003
186.643260,-10.870009
192.502799,-12.143763
196.069475,-12.653265
200.400438,-13.417517
204.731402,-14.436520
210.081416,-15.455523
214.667142,-15.965024
218.743343,-16.219775
223.329069,-15.710274
228.169558,-15.965024
232.245759,-13.927018
236.576723,-14.181769
241.671974,-11.889012
245.493412,-12.653265
250.843426,-10.105757
254.664865,-10.360508
